"SD","Darfur","Kolongei"
"SD","Al Istiwa'Iyah","Kolye"
"SD","Al Istiwa'Iyah","Komandani"
"SD","Bahr Al Ghazal","Kombania"
"SD","Bahr Al Ghazal","Kome"
"SD","Darfur","Kom"
"SD","Bahr Al Ghazal","Komlou"
"SD","Darfur","Komora"
"SD","Al Istiwa'Iyah","Kondoagoi"
"SD","Darfur","Kondobei"
"SD","Darfur","Kondola Jeisa"
"SD","Darfur","Kondoli"
"SD","Bahr Al Ghazal","Kondongo"
"SD","Darfur","Konga"
"SD","Darfur","Kongakonga"
"SD","Darfur","Kongu"
"SD","Darfur","Kongye"
"SD","Darfur","Konjar"
"SD","Al Istiwa'Iyah","Kopeara"
"SD","Al Istiwa'Iyah","Kopera"
"SD","Al Istiwa'Iyah","Korai Kerjok"
"SD","Ash Shamaliyah","Korai"
"SD","Al Istiwa'Iyah","Koraja"
"SD","Ash Sharqiyah","Korak"
"SD","Al Istiwa'Iyah","Korana"
"SD","Al Istiwa'Iyah","Koranza"
"SD","Darfur","Korare"
"SD","Ash Shamaliyah","Korba"
"SD","Kurdufan","Kordofan"
"SD","Al Wusta","Kordogeili"
"SD","Al Istiwa'Iyah","Korea"
"SD","Darfur","Korei"
"SD","Darfur","Koreina"
"SD","Darfur","Kore"
"SD","Darfur","Korenga"
"SD","Darfur","Korgojok"
"SD","Darfur","Korgusa"
"SD","Ash Shamaliyah","Korgus"
"SD","Darfur","Koringa"
"SD","Darfur","Koringo"
"SD","Al Istiwa'Iyah","Korjole"
"SD","Darfur","Korngoniok"
"SD","Darfur","Korngonyok"
"SD","Bahr Al Ghazal","Kornuk"
"SD","Al Istiwa'Iyah","Korobi"
"SD","Darfur","Koronli"
"SD","Darfur","Korori"
"SD","Al Istiwa'Iyah","Koroshak"
"SD","Darfur","Korra"
"SD","Darfur","Korru"
"SD","Darfur","Korta"
"SD","Kurdufan","Kortala"
"SD","Darfur","Kortei"
"SD","Ash Shamaliyah","Korti"
"SD","Darfur","Kortolonga"
"SD","Bahr Al Ghazal","Korum"
"SD","Ash Shamaliyah","Kosha"
"SD","Al Istiwa'Iyah","Kosh"
"SD","Bahr Al Ghazal","Kosho"
"SD","Darfur","Kosormungia"
"SD","Darfur","Kosourmongia"
"SD","Al Wusta","Kosti"
"SD","Darfur","Kosua"
"SD","Al Istiwa'Iyah","Kotakodongo"
"SD","Darfur","Koubga"
"SD","Darfur","Koudouli"
"SD","Darfur","Koueira"
"SD","Darfur","Koulbous"
"SD","Darfur","Koulme"
"SD","Darfur","Kourgoula"
"SD","Darfur","Kourni"
"SD","Darfur","Kourro"
"SD","Darfur","Kourrour"
"SD","Darfur","Kousokouro"
"SD","Kurdufan","Kowara"
"SD","Al Istiwa'Iyah","Kowda"
"SD","Kurdufan","Kowil An Na`Am"
"SD","Kurdufan","Kowil En Na`Am"
"SD","Ash Shamaliyah","Koya"
"SD","Bahr Al Ghazal","Kpaile"
"SD","Bahr Al Ghazal","Kpayeli"
"SD","Darfur","Kreyu"
"SD","Al Istiwa'Iyah","Krugi"
"SD","Kurdufan","Ku` An Namusah"
"SD","Kurdufan","Kuarday"
"SD","Kurdufan","Kuartal"
"SD","Darfur","Kubar"
"SD","Al Wusta","Kubayshab"
"SD","Kurdufan","Kubbaka"
"SD","Bahr Al Ghazal","Kubbas"
"SD","Darfur","Kubbi"
"SD","Darfur","Kubbum"
"SD","Darfur","Kubda"
"SD","Al Wusta","Kubeishab"
"SD","Al Wusta","Kubi"
"SD","Darfur","Kubka"
"SD","Al Wusta","Kubomesa"
"SD","Ash Shamaliyah","Kubtot"
"SD","Darfur","Kubum"
"SD","Darfur","Kubur"
"SD","Bahr Al Ghazal","Kuchuk `Ali"
"SD","Al Wusta","Kudaybat"
"SD","Kurdufan","Kudaydah"
"SD","Ash Shamaliyah","Kudayn"
"SD","Al Wusta","Kudaywah"
"SD","Kurdufan","Kudba"
"SD","Kurdufan","Kudbir"
"SD","Al Wusta","Kudeibat"
"SD","Al Wusta","Kudul"
"SD","Darfur","Kudulli"
"SD","Darfur","Kudumi"
"SD","Al Wusta","Kufta"
"SD","Kurdufan","Kuhl"
"SD","Al Istiwa'Iyah","Kuio"
"SD","Al Istiwa'Iyah","Kuja"
"SD","Kurdufan","Kujur"
"SD","Darfur","Kukah"
"SD","Darfur","Kuka"
"SD","Kurdufan","Ku`"
"SD","Al Khartum","Kuku"
"SD","Darfur","Kukumandi"
"SD","Al Wusta","Kukur"
"SD","Al Wusta","Kukuru"
"SD","Kurdufan","Kul `Abd Al `Al"
"SD","Kurdufan","Kul Abd El Ali"
"SD","Kurdufan","Kul `Abd El `Al"
"SD","Darfur","Kulaykili"
"SD","Kurdufan","Kulayl"
"SD","Ash Shamaliyah","Kulba"
"SD","Ash Shamaliyah","Kulb East"
"SD","Ash Shamaliyah","Kulb"
"SD","Darfur","Kulbus"
"SD","Kurdufan","Kuli"
"SD","Kurdufan","Kul"
"SD","Darfur","Kullu"
"SD","Darfur","Kulme"
"SD","Kurdufan","Kulonong"
"SD","Kurdufan","Kulshabi"
"SD","Ash Shamaliyah","Kulud"
"SD","Ash Shamaliyah","Kulumesid"
"SD","Ash Sharqiyah","Kulunarti"
"SD","Al Istiwa'Iyah","Kulundulu"
"SD","Al Istiwa'Iyah","Kuluniu"
"SD","Central Equatoria State","Kumaring"
"SD","Al Wusta","Kumayr"
"SD","Kurdufan","Kumbar"
"SD","Darfur","Kumia"
"SD","Darfur","Kum Kalak"
"SD","Al Wusta","Kumor"
"SD","Darfur","Kumudi"
"SD","Ash Sharqiyah","Kumur Hag Es Sid"
"SD","Ash Sharqiyah","Kumur Hajj As Sayyid"
"SD","Al Wusta","Kumur"
"SD","Al Wusta","Kuna"
"SD","Al Istiwa'Iyah","Kunamaki"
"SD","Kurdufan","Ku `Namusa"
"SD","Ash Sharqiyah","Kunaynah"
"SD","Ash Sharqiyah","Kuneina"
"SD","Darfur","Kunga"
"SD","Bahr Al Ghazal","Kunjok"
"SD","Darfur","Kunjuldi"
"SD","Al Istiwa'Iyah","Kunyuru"
"SD","Ash Sharqiyah","Kuraydah"
"SD","Ash Shamaliyah","Kuraymah"
"SD","Darfur","Kurbi"
"SD","Kurdufan","Kurdufan"
"SD","Darfur","Kure"
"SD","Darfur","Kurgo"
"SD","Darfur","Kurgula"
"SD","Al Istiwa'Iyah","Kuriju"
"SD","Ash Shamaliyah","Kuri"
"SD","Darfur","Kuri"
"SD","Bahr Al Ghazal","Kurimaulau"
"SD","Bahr Al Ghazal","Kurkur"
"SD","Al Wusta","Kurmuk"
"SD","Al Wusta","Kurmuk Zaribah"
"SD","Al Wusta","Kurmuk Zeriba"
"SD","Al Wusta","Kurmul"
"SD","Al Wusta","Kurmuta"
"SD","Darfur","Kurngi"
"SD","Darfur","Kurni"
"SD","Al Wusta","Kurnuk"
"SD","Bahr Al Ghazal","Kurnyang"
"SD","Darfur","Kurrah"
"SD","Darfur","Kurra"
"SD","Darfur","Kurra Kurra"
"SD","Darfur","Kurria"
"SD","Darfur","Kurro"
"SD","Darfur","Kurru"
"SD","Darfur","Kurrur"
"SD","Central Equatoria State","Kursomba"
"SD","Ash Shamaliyah","Kurtah"
"SD","Al Wusta","Kurtang"
"SD","Ash Shamaliyah","Kurti"
"SD","Darfur","Kurto"
"SD","Bahr Al Ghazal","Kuru"
"SD","Darfur","Kurungdillo"
"SD","Bahr Al Ghazal","Kurur"
"SD","Darfur","Kusokuro"
"SD","Al Wusta","Kusti"
"SD","Darfur","Kutayrayah"
"SD","Al Wusta","Kutayr"
"SD","Darfur","Kuteiraya"
"SD","Al Wusta","Kuteir"
"SD","Al Wusta","Kutukunleiri"
"SD","Darfur","Kutum"
"SD","Kurdufan","Kuturi"
"SD","Kurdufan","Kuwarah"
"SD","Kurdufan","Kuwaymat"
"SD","Darfur","Kuwayn"
"SD","Darfur","Kuwayrah"
"SD","Kurdufan","Kwaga"
"SD","Bahr Al Ghazal","Kwajok"
"SD","Bahr Al Ghazal","Kwangbar"
"SD","Bahr Al Ghazal","Kwanton"
"SD","Bahr Al Ghazal","Kwarageri"
"SD","Bahr Al Ghazal","Kwarchuk"
"SD","Al Istiwa'Iyah","Kwarijik"
"SD","Darfur","Kwein"
"SD","Darfur","Kweira"
"SD","Bahr Al Ghazal","Kwek Makur"
"SD","Bahr Al Ghazal","Kwel"
"SD","Bahr Al Ghazal","Kwell"
"SD","Bahr Al Ghazal","Kwil"
"SD","Bahr Al Ghazal","Kwit"
"SD","Bahr Al Ghazal","Kwoit"
"SD","Bahr Al Ghazal","Kwol"
"SD","Central Equatoria State","Kworijik"
"SD","Bahr Al Ghazal","Kwot"
"SD","Bahr Al Ghazal","Kwumara"
"SD","Bahr Al Ghazal","Kyango"
"SD","Al Istiwa'Iyah","Laardi"
"SD","Al Istiwa'Iyah","Labalwa"
"SD","Al Istiwa'Iyah","Laboni"
"SD","Al Istiwa'Iyah","Labuge"
"SD","Bahr Al Ghazal","Labwod"
"SD","Bahr Al Ghazal","Lachiri"
"SD","Central Equatoria State","Lado Koda"
"SD","Central Equatoria State","Lado"
"SD","Al Istiwa'Iyah","Laerdi"
"SD","Kurdufan","Lafofa"
"SD","Al Istiwa'Iyah","Lafon"
"SD","Al Istiwa'Iyah","Laiba"
"SD","Kurdufan","Laiyuna"
"SD","Darfur","Lakia"
"SD","Al Istiwa'Iyah","Lakima"
"SD","Al Istiwa'Iyah","Lakki"
"SD","Al Wusta","Lakluk"
"SD","Al Istiwa'Iyah","Lakoleri"
"SD","Al Istiwa'Iyah","Lalanga"
"SD","Al Istiwa'Iyah","Lal"
"SD","Al Istiwa'Iyah","Lalyo"
"SD","Al Khartum","Lamab"
"SD","Al Istiwa'Iyah","Lamada"
"SD","Al Istiwa'Iyah","Lamarnyang"
"SD","Al Istiwa'Iyah","Langba"
"SD","Al Istiwa'Iyah","Langber"
"SD","Al Istiwa'Iyah","Langile"
"SD","Central Equatoria State","Langkokai"
"SD","Bahr Al Ghazal","Lang"
"SD","Central Equatoria State","Langni"
"SD","Darfur","Langya"
"SD","Al Istiwa'Iyah","Lanioro"
"SD","Al Istiwa'Iyah","Lanya"
"SD","Al Wusta","La`Ota Al `Awamirah"
"SD","Al Khartum","La`Ota Ba`Udah"
"SD","Al Khartum","La`Ota Ba`Uda"
"SD","Al Wusta","La`Ota El `Awamra"
"SD","Al Wusta","La`Ota"
"SD","Al Istiwa'Iyah","Laoza"
"SD","Al Istiwa'Iyah","Laposs"
"SD","Ash Shamaliyah","Laqiya Arba'In"
"SD","Ash Shamaliyah","Laqiya El-Arba`In"
"SD","Ash Shamaliyah","Laqiyat Al Arba`In"
"SD","Ash Shamaliyah","Laqiyat El-Arba`In"
"SD","Ash Shamaliyah","Laqiyya Arba`In"
"SD","Ash Sharqiyah","Laqon"
"SD","Al Istiwa'Iyah","Larema"
"SD","Al Istiwa'Iyah","Larua"
"SD","Al Istiwa'Iyah","Laru"
"SD","Bahr Al Ghazal","Lashang"
"SD","Darfur","Lasirei"
"SD","Al Istiwa'Iyah","Laso"
"SD","Al Istiwa'Iyah","Lasuba"
"SD","Darfur","La Teguna"
"SD","Bahr Al Ghazal","Latiri"
"SD","Al Istiwa'Iyah","Latome"
"SD","Al Istiwa'Iyah","Latulele"
"SD","Darfur","Lauda"
"SD","Bahr Al Ghazal","Lau"
"SD","Kurdufan","Lau Lau"
"SD","Bahr Al Ghazal","Launom"
"SD","Bahr Al Ghazal","Laupost"
"SD","Bahr Al Ghazal","Law"
"SD","Al Istiwa'Iyah","Layba"
"SD","Darfur","Layli"
"SD","Darfur","Layuna"
"SD","Kurdufan","Layuna"
"SD","Bahr Al Ghazal","Layuwe"
"SD","Kurdufan","Leban"
"SD","Darfur","Lebasa"
"SD","Ash Sharqiyah","Leben"
"SD","Bahr Al Ghazal","Lebissi"
"SD","Central Equatoria State","Legeri"
"SD","Al Wusta","Legheir"
"SD","Darfur","Leijaina"
"SD","Bahr Al Ghazal","Leik"
"SD","Darfur","Leili"
"SD","Al Istiwa'Iyah","Lekr"
"SD","Al Istiwa'Iyah","Lele"
"SD","Al Istiwa'Iyah","Lemme Molal"
"SD","Al Istiwa'Iyah","Lengyileng"
"SD","Al Istiwa'Iyah","Leriok"
"SD","Al Istiwa'Iyah","Lerua"
"SD","Darfur","Lerwa"
"SD","Al Istiwa'Iyah","Lesi"
"SD","Darfur","Lesun"
"SD","Al Istiwa'Iyah","Leylir"
"SD","Al Istiwa'Iyah","Liaba"
"SD","Al Wusta","Libein"
"SD","Al Istiwa'Iyah","Libogo Moki"
"SD","Bahr Al Ghazal","Liedik"
"SD","Al Istiwa'Iyah","Liego"
"SD","Bahr Al Ghazal","Lietgheir"
"SD","Bahr Al Ghazal","Liet"
"SD","Al Istiwa'Iyah","Liga"
"SD","Darfur","Ligeidiba"
"SD","Al Istiwa'Iyah","Ligi"
"SD","Al Istiwa'Iyah","Likakini"
"SD","Al Istiwa'Iyah","Likiberi"
"SD","Al Istiwa'Iyah","Liki"
"SD","Darfur","Lil Korat"
"SD","Al Istiwa'Iyah","Limbe"
"SD","Al Istiwa'Iyah","Limbi"
"SD","Bahr Al Ghazal","Limbo"
"SD","Al Istiwa'Iyah","Lim"
"SD","Kurdufan","Limma"
"SD","Darfur","Limo"
"SD","Al Istiwa'Iyah","Lindi"
"SD","Al Istiwa'Iyah","Lingasi"
"SD","Central Equatoria State","Lingi"
"SD","Kurdufan","Lingu"
"SD","Al Istiwa'Iyah","Lipo"
"SD","Al Istiwa'Iyah","Li Rangu"
"SD","Al Istiwa'Iyah","Liria"
"SD","Darfur","Liria"
"SD","Al Istiwa'Iyah","Litoba"
"SD","Al Istiwa'Iyah","Liwan"
"SD","Bahr Al Ghazal","Liyet"
"SD","Al Istiwa'Iyah","Li Yubu"
"SD","Al Istiwa'Iyah","Loago"
"SD","Al Istiwa'Iyah","Loa"
"SD","Al Istiwa'Iyah","Lobalong"
"SD","Al Istiwa'Iyah","Lobarabu"
"SD","Al Istiwa'Iyah","Lobaruke"
"SD","Darfur","Lobbodo"
"SD","Al Istiwa'Iyah","Lobetang"
"SD","Al Istiwa'Iyah","Lobira"
"SD","Al Istiwa'Iyah","Lobirikib"
"SD","Al Istiwa'Iyah","Lobora"
"SD","Al Istiwa'Iyah","Lobur"
"SD","Al Istiwa'Iyah","Lochar"
"SD","Al Istiwa'Iyah","Lochigarar"
"SD","Al Istiwa'Iyah","Lodakr"
"SD","Darfur","Loda"
"SD","Al Istiwa'Iyah","Lodara"
"SD","Al Istiwa'Iyah","Lodi"
"SD","Al Istiwa'Iyah","Lodomei"
"SD","Central Equatoria State","Loduk"
"SD","Kurdufan","Loeib"
"SD","Al Istiwa'Iyah","Lofusa"
"SD","Al Istiwa'Iyah","Loga"
"SD","Al Istiwa'Iyah","Logigi"
"SD","Al Istiwa'Iyah","Logiliok"
"SD","Al Istiwa'Iyah","Logire"
"SD","Al Istiwa'Iyah","Logiri"
"SD","Al Istiwa'Iyah","Logirim"
"SD","Al Istiwa'Iyah","Logoforok"
"SD","Al Istiwa'Iyah","Logo"
"SD","Central Equatoria State","Logono"
"SD","Central Equatoria State","Logora"
"SD","Al Istiwa'Iyah","Logowonok"
"SD","Al Istiwa'Iyah","Logu"
"SD","Al Istiwa'Iyah","Logwi"
"SD","Al Istiwa'Iyah","Loinga"
"SD","Al Istiwa'Iyah","Loiri"
"SD","Al Istiwa'Iyah","Lojirim"
"SD","Bahr Al Ghazal","Lojo"
"SD","Al Istiwa'Iyah","Lokai"
"SD","Al Istiwa'Iyah","Loka"
"SD","Al Istiwa'Iyah","Lokalyan"
"SD","Al Istiwa'Iyah","Loka West"
"SD","Al Istiwa'Iyah","Lokidangoai"
"SD","Al Istiwa'Iyah","Lokika"
"SD","Al Istiwa'Iyah","Lokila"
"SD","Al Istiwa'Iyah","Lokobo"
"SD","Kurdufan","Lokoia"
"SD","Al Istiwa'Iyah","Lokoko"
"SD","Kurdufan","Lokola"
"SD","Al Istiwa'Iyah","Lokorechoke"
"SD","Al Istiwa'Iyah","Lokuja"
"SD","Al Istiwa'Iyah","Lokuti"
"SD","Al Istiwa'Iyah","Lokwamiro"
"SD","Al Istiwa'Iyah","Lokwanur"
"SD","Al Istiwa'Iyah","Lokwoya"
"SD","Al Istiwa'Iyah","Lolepon"
"SD","Al Istiwa'Iyah","Lolianga"
"SD","Al Istiwa'Iyah","Lolimi"
"SD","Al Istiwa'Iyah","Loloreji"
"SD","Al Istiwa'Iyah","Lomariti"
"SD","Al Istiwa'Iyah","Lomer"
"SD","Al Istiwa'Iyah","Lomeyen"
"SD","Al Istiwa'Iyah","Loming"
"SD","Al Istiwa'Iyah","Lomiyega"
"SD","Al Istiwa'Iyah","Lomo"
"SD","Al Istiwa'Iyah","Lomongoli"
"SD","Al Istiwa'Iyah","Lomonichek"
"SD","Al Istiwa'Iyah","Lomorotok"
"SD","Al Istiwa'Iyah","Lomudung"
"SD","Bahr Al Ghazal","Long Agwer"
"SD","Al Istiwa'Iyah","Longairo"
"SD","Al Istiwa'Iyah","Longalia"
"SD","Al Istiwa'Iyah","Longamere"
"SD","Al Istiwa'Iyah","Longbo"
"SD","Al Istiwa'Iyah","Longilayo"
"SD","Al Istiwa'Iyah","Longira"
"SD","Al Istiwa'Iyah","Longolemur"
"SD","Al Istiwa'Iyah","Loning"
"SD","Kurdufan","Lono"
"SD","Al Istiwa'Iyah","Lonyori"
"SD","Al Istiwa'Iyah","Lopeja"
"SD","Al Istiwa'Iyah","Loping"
"SD","Al Istiwa'Iyah","Lopodi"
"SD","Al Istiwa'Iyah","Lopore Wala"
"SD","Al Istiwa'Iyah","Loriaju"
"SD","Al Istiwa'Iyah","Loriangwara"
"SD","Al Istiwa'Iyah","Loridian"
"SD","Bahr Al Ghazal","Lor"
"SD","Al Istiwa'Iyah","Lorogela"
"SD","Al Istiwa'Iyah","Lorono"
"SD","Al Istiwa'Iyah","Loronyo"
"SD","Bahr Al Ghazal","Lortiop"
"SD","Al Istiwa'Iyah","Loryok"
"SD","Al Istiwa'Iyah","Losito"
"SD","Al Istiwa'Iyah","Losua"
"SD","Al Istiwa'Iyah","Lotelepeg"
"SD","Al Istiwa'Iyah","Lotelepego"
"SD","Al Istiwa'Iyah","Lotelepey"
"SD","Al Istiwa'Iyah","Lotimi"
"SD","Al Istiwa'Iyah","Lotogo"
"SD","Bahr Al Ghazal","Lotolot"
"SD","Al Istiwa'Iyah","Lotti"
"SD","Al Istiwa'Iyah","Loturut"
"SD","Al Istiwa'Iyah","Loturutur"
"SD","Darfur","Loubona"
"SD","Bahr Al Ghazal","Lowia"
"SD","Al Istiwa'Iyah","Lowudo"
"SD","Bahr Al Ghazal","Luak Alir"
"SD","Bahr Al Ghazal","Luak"
"SD","Al Istiwa'Iyah","Luala"
"SD","Bahr Al Ghazal","Lual Anjok"
"SD","Bahr Al Ghazal","Lual"
"SD","Bahr Al Ghazal","Lualngem"
"SD","Al Istiwa'Iyah","Luarogh"
"SD","Kurdufan","Luba"
"SD","Darfur","Lubanah"
"SD","Darfur","Lubana"
"SD","Kurdufan","Luban"
"SD","Al Wusta","Lubayn"
"SD","Central Equatoria State","Ludo Kenyi"
"SD","Al Wusta","Ludu"
"SD","Darfur","Ludung"
"SD","Al Istiwa'Iyah","Luduro"
"SD","Al Istiwa'Iyah","Ludwara"
"SD","Al Istiwa'Iyah","Ludwera"
"SD","Bahr Al Ghazal","Luell"
"SD","Bahr Al Ghazal","Luen Abor"
"SD","Bahr Al Ghazal","Lugeyr"
"SD","Al Istiwa'Iyah","Lugurren"
"SD","Darfur","Lujugo"
"SD","Al Istiwa'Iyah","Lujula"
"SD","Al Istiwa'Iyah","Lujulu"
"SD","Al Istiwa'Iyah","Lukitni"
"SD","Kurdufan","Lukji"
"SD","Darfur","Lukka"
"SD","Al Istiwa'Iyah","Lukudu"
"SD","Bahr Al Ghazal","Lul Abak"
"SD","Darfur","Lula"
"SD","Bahr Al Ghazal","Lulchok"
"SD","Al Istiwa'Iyah","Lu"
"SD","Al Istiwa'Iyah","Luluba"
"SD","Darfur","Luma"
"SD","Al Istiwa'Iyah","Lumer"
"SD","Al Istiwa'Iyah","Lumeyen"
"SD","Al Istiwa'Iyah","Lummuri"
"SD","Al Istiwa'Iyah","Lumo"
"SD","Bahr Al Ghazal","Lunbo"
"SD","Bahr Al Ghazal","Lungadu"
"SD","Kurdufan","Lunga"
"SD","Bahr Al Ghazal","Lurcho"
"SD","Al Istiwa'Iyah","Luri"
"SD","Darfur","Luti"
"SD","Bahr Al Ghazal","Lut"
"SD","Kurdufan","Luwaybid"
"SD","Kurdufan","Luwayb"
"SD","Kurdufan","Luweibid"
"SD","Al Wusta","Luweisa"
"SD","Darfur","Luyunah"
"SD","Kurdufan","Luyunah"
"SD","Al Istiwa'Iyah","Lyria"
"SD","Kurdufan","Ma`Ad Al Hijar"
"SD","Ash Sharqiyah","Maadam"
"SD","Kurdufan","Ma`Ad El Higar"
"SD","Kurdufan","Maafa"
"SD","Al Wusta","Ma`Agalab"
"SD","Darfur","Maalia Dardok"
"SD","Darfur","Ma`Aliya Dardok"
"SD","Kurdufan","Ma`Arka"
"SD","Al Wusta","Maatuk"
"SD","Kurdufan","Mabeig"
"SD","Bahr Al Ghazal","Maber"
"SD","Bahr Al Ghazal","Mabor"
"SD","Kurdufan","Mabsut"
"SD","Bahr Al Ghazal","Mabui"
"SD","Kurdufan","Mabuk"
"SD","Darfur","Maburikei"
"SD","Bahr Al Ghazal","Mabyor"
"SD","Bahr Al Ghazal","Machar"
"SD","Ash Sharqiyah","Madaqq"
"SD","Kurdufan","Madasis"
"SD","Bahr Al Ghazal","Madbar"
"SD","Bahr Al Ghazal","Madeir"
"SD","Al Istiwa'Iyah","Madial"
"SD","Al Istiwa'Iyah","Madi Biti"
"SD","Al Istiwa'Iyah","Madi"
"SD","Darfur","Madi"
"SD","Darfur","Madinah"
"SD","Al Wusta","Madina"
"SD","Darfur","Madina"
"SD","Bahr Al Ghazal","Mading"
"SD","Al Istiwa'Iyah","Madok"
"SD","Bahr Al Ghazal","Madol"
"SD","Al Istiwa'Iyah","Madreggi"
"SD","Al Wusta","Madue"
"SD","Bahr Al Ghazal","Maen"
"SD","Ash Sharqiyah","Mafaza"
"SD","Al Istiwa'Iyah","Mafi"
"SD","Kurdufan","Mafri"
"SD","Darfur","Magabadi"
"SD","Ash Shamaliyah","Magadib"
"SD","Ash Sharqiyah","Magal"
"SD","Kurdufan","Maganin"
"SD","Al Wusta","Maganu"
"SD","Al Wusta","Maganza"
"SD","Bahr Al Ghazal","Magar"
"SD","Darfur","Magarsa"
"SD","Ash Shamaliyah","Magashi"
"SD","Ash Sharqiyah","Magauda"
"SD","Kurdufan","Maghani"
"SD","Darfur","Magissa"
"SD","Kurdufan","Magolin"
"SD","Kurdufan","Magrur"
"SD","Darfur","Magula"
"SD","Darfur","Magun"
"SD","Al Istiwa'Iyah","Magwe"
"SD","Al Wusta","Mahalah"
"SD","Al Wusta","Mahala"
"SD","Al Wusta","Mahareiba Faki `Umar"
"SD","Al Wusta","Mahareiba"
"SD","Al Wusta","Mahareiba Shotalab"
"SD","Al Wusta","Mahareiba Wad Dakin"
"SD","Al Wusta","Mahas Kurtang"
"SD","Ash Sharqiyah","Mahattat Derudeb"
"SD","Al Wusta","Mahbubah"
"SD","Al Wusta","Mahbuba"
"SD","Kurdufan","Mahbub"
"SD","Kurdufan","Mahbut"
"SD","Al Wusta","Mahmud"
"SD","Al Wusta","Maiabel"
"SD","Al Wusta","Maielfa"
"SD","Ash Sharqiyah","Main Town"
"SD","Bahr Al Ghazal","Mainyel"
"SD","Al Wusta","Maiurno"
"SD","Bahr Al Ghazal","Maiwai"
"SD","Al Wusta","Majaj"
"SD","Bahr Al Ghazal","Majak"
"SD","Al Istiwa'Iyah","Majara"
"SD","Darfur","Majeigha"
"SD","Bahr Al Ghazal","Maji"
"SD","Bahr Al Ghazal","Majok"
"SD","Bahr Al Ghazal","Majom Kor"
"SD","Bahr Al Ghazal","Majon Yom"
"SD","Kurdufan","Majrur"
"SD","Al Wusta","Makashfi"
"SD","Bahr Al Ghazal","Makeir"
"SD","Bahr Al Ghazal","Makeir Tlet"
"SD","Bahr Al Ghazal","Makem"
"SD","Bahr Al Ghazal","Makep"
"SD","Bahr Al Ghazal","Makere"
"SD","Al Wusta","Makheita"
"SD","Bahr Al Ghazal","Makir"
"SD","Bahr Al Ghazal","Maknai"
"SD","Al Wusta","Maknun"
"SD","Al Istiwa'Iyah","Makorro"
"SD","Bahr Al Ghazal","Makot"
"SD","Bahr Al Ghazal","Makoy"
"SD","Darfur","Maku"
"SD","Bahr Al Ghazal","Makur"
"SD","Central Equatoria State","Makur"
"SD","Al Istiwa'Iyah","Makuru"
"SD","Bahr Al Ghazal","Makwaich"
"SD","Bahr Al Ghazal","Makwaj"
"SD","Bahr Al Ghazal","Makweik"
"SD","Bahr Al Ghazal","Makwey"
"SD","Bahr Al Ghazal","Makwoich"
"SD","Al Wusta","Mal`Abah"
"SD","Al Wusta","Mal`Aba"
"SD","Kurdufan","Malaga"
"SD","Upper Nile","Malakal"
"SD","Al Wusta","Malakiyah"
"SD","Al Istiwa'Iyah","Malakiyah"
"SD","Kurdufan","Malakiyah"
"SD","Al Wusta","Malakiya"
"SD","Al Istiwa'Iyah","Malakiya"
"SD","Kurdufan","Malakiya"
"SD","Bahr Al Ghazal","Malak"
"SD","Kurdufan","Malamm Al Kar"
"SD","Darfur","Malamm"
"SD","Bahr Al Ghazal","Malang"
"SD","Al Istiwa'Iyah","Malari"
"SD","Central Equatoria State","Malari"
"SD","Bahr Al Ghazal","Malau"
"SD","Al Wusta","Maleig"
"SD","Bahr Al Ghazal","Maleis"
"SD","Central Equatoria State","Maleit"
"SD","Ash Sharqiyah","Malek"
"SD","Bahr Al Ghazal","Malek"
"SD","Al Istiwa'Iyah","Male"
"SD","Bahr Al Ghazal","Malengchot"
"SD","Bahr Al Ghazal","Maleng Kway"
"SD","Al Istiwa'Iyah","Malewo"
"SD","Darfur","Malha Wells"
"SD","Ash Sharqiyah","Malihah"
"SD","Ash Sharqiyah","Maliha"
"SD","Ash Sharqiyah","Malik"
"SD","Darfur","Mali"
"SD","Bahr Al Ghazal","Maljak"
"SD","Al Wusta","Malolaha"
"SD","Bahr Al Ghazal","Malo"
"SD","Bahr Al Ghazal","Malong Rial"
"SD","Bahr Al Ghazal","Malou"
"SD","Bahr Al Ghazal","Malow"
"SD","Al Wusta","Malsa'"
"SD","Kurdufan","Maltut"
"SD","Al Wusta","Malua"
"SD","Bahr Al Ghazal","Maluell"
"SD","Darfur","Malumm"
"SD","Ash Shamaliyah","Malwad"
"SD","Bahr Al Ghazal","Malwal Dit"
"SD","Bahr Al Ghazal","Malwal"
"SD","Bahr Al Ghazal","Malweil"
"SD","Bahr Al Ghazal","Mambara"
"SD","Al Istiwa'Iyah","Mambe"
"SD","Darfur","Ma'Mun"
"SD","Al Wusta","Manafana"
"SD","Kurdufan","Managir"
"SD","Bahr Al Ghazal","Manai"
"SD","Bahr Al Ghazal","Manalol"
"SD","Al Istiwa'Iyah","Mana"
"SD","Darfur","Mana"
"SD","Al Wusta","Manaqil"
"SD","Kurdufan","Manaqir"
"SD","Darfur","Manasis"
"SD","Al Istiwa'Iyah","Manati"
"SD","Darfur","Manawashe"
"SD","Al Wusta","Manchelung"
"SD","Darfur","Mandang"
"SD","Central Equatoria State","Mandari"
"SD","Al Istiwa'Iyah","Mandi"
"SD","Al Istiwa'Iyah","Mandubulu"
"SD","Kurdufan","Mandur"
"SD","Bahr Al Ghazal","Mangaia"
"SD","Bahr Al Ghazal","Manga"
"SD","Al Wusta","Mangangani"
